t,x,y,
7.906596E1,-1.528307E-2,1.905895E-2
7.909928E1,2.217850E-3,1.912409E-2
7.913260E1,1.963294E-2,1.935362E-2
7.916592E1,3.540189E-2,2.063291E-2
7.919923E1,4.981471E-2,2.170736E-2
7.923255E1,6.370760E-2,2.412955E-2
7.926587E1,7.662757E-2,2.641874E-2
7.929919E1,8.631743E-2,2.828370E-2
7.933251E1,9.392656E-2,3.018583E-2
7.936583E1,9.987967E-2,3.189470E-2
7.939915E1,1.019902E-1,3.226303E-2
7.943247E1,1.019239E-1,3.222486E-2
7.946579E1,9.989835E-2,3.205021E-2
7.949911E1,9.397644E-2,3.047719E-2
7.953242E1,8.638735E-2,2.856027E-2
7.956574E1,7.593597E-2,2.635295E-2
7.959906E1,6.394024E-2,2.431679E-2
7.963238E1,4.915886E-2,2.210955E-2
7.966570E1,3.400163E-2,2.042006E-2
7.969902E1,1.760931E-2,1.984614E-2
7.973234E1,1.950182E-3,1.959171E-2
7.976566E1,-1.338056E-2,1.963026E-2
7.979898E1,-2.855861E-2,2.015295E-2
7.983230E1,-4.367931E-2,2.155156E-2
7.986561E1,-6.020751E-2,2.363673E-2
7.989893E1,-7.205706E-2,2.548842E-2
7.993225E1,-8.213127E-2,2.763101E-2
7.996557E1,-9.063558E-2,2.947408E-2
7.999889E1,-9.227664E-2,2.986418E-2
8.003221E1,-9.412216E-2,3.001554E-2
8.006553E1,-9.424720E-2,2.989197E-2
8.009885E1,-9.382839E-2,2.961735E-2
8.013217E1,-8.650182E-2,2.799834E-2
8.016549E1,-8.252895E-2,2.749033E-2
8.019880E1,-7.265033E-2,2.560092E-2
8.023212E1,-6.004900E-2,2.364595E-2
8.026544E1,-4.667372E-2,2.182493E-2
8.029876E1,-3.224667E-2,2.154278E-2
8.033208E1,-1.450341E-2,2.016251E-2
8.036540E1,-2.637503E-4,2.002977E-2
8.039872E1,1.737004E-2,2.005386E-2
8.043204E1,3.390181E-2,2.073532E-2
8.046536E1,4.847126E-2,2.241601E-2
8.049868E1,6.207389E-2,2.427924E-2
8.053199E1,7.392123E-2,2.627673E-2
8.056531E1,8.418859E-2,2.812031E-2
8.059863E1,9.163162E-2,3.001801E-2
8.063195E1,9.192630E-2,3.011729E-2
8.066527E1,1.002305E-1,3.194143E-2
8.069859E1,9.979750E-2,3.201907E-2
8.073191E1,9.771665E-2,3.181323E-2
8.076523E1,9.203400E-2,3.020914E-2
8.079855E1,8.389844E-2,2.823681E-2
8.083187E1,7.403130E-2,2.614568E-2
8.086518E1,6.206463E-2,2.418932E-2
8.089850E1,4.969489E-2,2.224667E-2
8.093182E1,3.319073E-2,2.043202E-2
8.096514E1,1.734269E-2,1.983352E-2
8.099846E1,-6.992227E-4,1.973526E-2
8.103178E1,-1.472382E-2,2.000525E-2
8.106510E1,-2.853246E-2,2.022543E-2
8.109842E1,-4.314354E-2,2.152322E-2
8.113174E1,-5.760969E-2,2.348761E-2
8.116506E1,-6.951366E-2,2.549453E-2
8.119837E1,-7.926511E-2,2.747414E-2
8.123169E1,-8.886258E-2,2.945635E-2
8.126501E1,-9.246340E-2,2.993725E-2
8.129833E1,-9.449798E-2,2.999322E-2
8.133165E1,-9.430907E-2,2.985465E-2
8.136497E1,-9.230882E-2,2.957071E-2
8.139829E1,-8.391079E-2,2.791593E-2
8.143161E1,-7.604348E-2,2.602053E-2
8.146493E1,-6.647146E-2,2.421194E-2
8.149825E1,-5.443196E-2,2.225140E-2
8.153156E1,-4.578657E-2,2.163156E-2
8.156488E1,-2.979174E-2,1.991464E-2
8.159820E1,-1.509842E-2,1.966097E-2
8.163152E1,1.683953E-3,1.850931E-2
8.166484E1,1.810477E-2,1.967640E-2
8.169816E1,3.385421E-2,2.054501E-2
8.173148E1,4.854934E-2,2.211386E-2
8.176480E1,6.220781E-2,2.409046E-2
8.179812E1,7.402986E-2,2.610048E-2
8.183143E1,8.447054E-2,2.831717E-2
8.186475E1,9.176690E-2,3.008755E-2
8.189807E1,9.673976E-2,3.105321E-2
8.193139E1,9.878806E-2,3.147329E-2
8.196471E1,9.864081E-2,3.136467E-2
8.199803E1,9.600801E-2,3.052547E-2
8.203135E1,9.053774E-2,2.925607E-2
8.206467E1,8.321004E-2,2.749510E-2
8.209799E1,7.298123E-2,2.537229E-2
8.213131E1,6.087727E-2,2.355433E-2
8.216462E1,4.715730E-2,2.144710E-2
8.219794E1,3.300354E-2,2.023175E-2
8.223126E1,1.519635E-2,1.896591E-2
8.226458E1,2.789197E-3,1.909048E-2
8.229790E1,-1.338924E-2,1.921632E-2
8.233122E1,-2.805781E-2,1.990179E-2
8.236454E1,-4.444026E-2,2.112592E-2
8.239786E1,-5.794421E-2,2.297605E-2
8.243118E1,-7.000244E-2,2.461130E-2
8.246450E1,-8.155127E-2,2.662769E-2
8.249781E1,-8.955084E-2,2.845649E-2
8.253113E1,-9.173508E-2,2.867051E-2
8.256445E1,-9.310613E-2,2.896256E-2
8.259777E1,-9.306720E-2,2.876787E-2
8.263109E1,-9.153921E-2,2.854840E-2
8.266441E1,-8.446623E-2,2.694976E-2
8.269773E1,-7.599752E-2,2.528588E-2
8.273105E1,-6.438200E-2,2.314194E-2
8.276437E1,-5.246743E-2,2.132929E-2
8.279769E1,-3.806167E-2,2.045722E-2
8.283100E1,-2.830328E-2,1.936637E-2
8.286432E1,-1.333936E-2,1.858843E-2
8.289764E1,3.925009E-3,1.897421E-2
8.293096E1,1.922101E-2,1.912164E-2
8.296428E1,3.542894E-2,2.066682E-2
8.299760E1,5.003351E-2,2.252486E-2
8.303092E1,6.372583E-2,2.408147E-2
8.306424E1,7.486576E-2,2.621216E-2
8.309756E1,8.402715E-2,2.814687E-2
8.313088E1,9.092150E-2,3.014881E-2
8.316419E1,9.529245E-2,3.056963E-2
8.319751E1,9.710305E-2,3.091577E-2
8.323083E1,9.672781E-2,3.120031E-2
8.326415E1,9.356677E-2,3.049773E-2
8.329747E1,8.861540E-2,2.929770E-2
8.333079E1,8.064497E-2,2.762442E-2
8.336411E1,7.104308E-2,2.537615E-2
8.339743E1,5.870968E-2,2.334416E-2
8.343075E1,4.480289E-2,2.153470E-2
8.346407E1,3.020897E-2,2.018547E-2
8.349738E1,1.426637E-2,1.894262E-2
8.353070E1,-1.518518E-3,1.873111E-2
8.356402E1,-1.649407E-2,1.904644E-2
8.359734E1,-2.990660E-2,2.012820E-2
8.363066E1,-4.482042E-2,2.123639E-2
8.366398E1,-5.413498E-2,2.256183E-2
8.369730E1,-6.633859E-2,2.443168E-2
8.373062E1,-7.616904E-2,2.640084E-2
8.376394E1,-8.418921E-2,2.724764E-2
8.379726E1,-8.816524E-2,2.836458E-2
8.383057E1,-9.056595E-2,2.880553E-2
8.386389E1,-8.986949E-2,2.866193E-2
8.389721E1,-8.653466E-2,2.761871E-2
8.393053E1,-8.072740E-2,2.651723E-2
8.396385E1,-7.399507E-2,2.583403E-2
8.399717E1,-6.431444E-2,2.409153E-2
8.403049E1,-5.272308E-2,2.225777E-2
8.406381E1,-3.821976E-2,2.035785E-2
8.409713E1,-2.434976E-2,1.967958E-2
8.413045E1,-1.234786E-2,1.909768E-2
8.416376E1,3.656851E-3,1.888694E-2
8.419708E1,2.065273E-2,1.949844E-2
8.423040E1,3.488718E-2,2.082047E-2
8.426372E1,4.939892E-2,2.254939E-2
8.429704E1,6.185387E-2,2.424104E-2
8.433036E1,7.346059E-2,2.604982E-2
8.436368E1,8.222997E-2,2.783016E-2
8.439700E1,9.003365E-2,3.000088E-2
8.443032E1,9.400569E-2,3.059065E-2
8.446363E1,9.572188E-2,3.054049E-2
8.449695E1,9.512389E-2,3.049081E-2
8.453027E1,9.154918E-2,2.979755E-2
8.456359E1,8.612791E-2,2.853813E-2
8.459691E1,7.804040E-2,2.663874E-2
8.463023E1,6.711465E-2,2.461814E-2
8.466355E1,5.516805E-2,2.264039E-2
8.469687E1,4.228870E-2,2.081411E-2
8.473019E1,2.795105E-2,1.974589E-2
8.476351E1,1.260048E-2,1.943425E-2
8.479682E1,-4.461042E-3,1.880080E-2
8.483014E1,-2.010540E-2,1.924518E-2
8.486346E1,-3.450489E-2,2.050567E-2
8.489678E1,-4.638684E-2,2.181543E-2
8.493010E1,-5.888405E-2,2.345515E-2
8.496342E1,-6.873452E-2,2.467309E-2
8.499674E1,-8.089275E-2,2.691204E-2
8.503006E1,-8.455322E-2,2.707607E-2
8.506338E1,-9.158962E-2,2.866204E-2
8.509670E1,-9.073797E-2,2.856398E-2
8.513001E1,-9.033881E-2,2.860827E-2
8.516333E1,-9.002499E-2,2.868462E-2
8.519665E1,-8.164226E-2,2.667817E-2
8.522997E1,-7.629626E-2,2.649923E-2
8.526329E1,-6.593303E-2,2.466995E-2
8.529661E1,-5.403842E-2,2.277194E-2
8.532993E1,-4.016440E-2,2.105000E-2
8.536325E1,-2.605477E-2,1.968180E-2
8.539657E1,-1.195818E-2,1.905029E-2
8.542989E1,9.851590E-3,1.920283E-2
8.546320E1,2.224082E-2,1.952176E-2
8.549652E1,3.853952E-2,2.070292E-2
8.552984E1,5.353539E-2,2.290533E-2
8.556316E1,6.491745E-2,2.488468E-2
8.559648E1,7.531456E-2,2.694193E-2
8.562980E1,8.503897E-2,2.893260E-2
8.566312E1,8.991983E-2,2.957188E-2
8.569644E1,9.470570E-2,3.104757E-2
8.572976E1,9.564782E-2,3.104139E-2
8.576308E1,9.497813E-2,3.098342E-2
8.579639E1,9.156928E-2,3.034333E-2
8.582971E1,8.577097E-2,2.857166E-2
8.586303E1,7.792130E-2,2.666920E-2
8.589635E1,6.759986E-2,2.457479E-2
8.592967E1,5.582611E-2,2.264761E-2
8.596299E1,4.203683E-2,2.065511E-2
8.599631E1,3.002720E-2,1.999710E-2
8.602963E1,1.151967E-2,1.853710E-2
8.606295E1,-5.145813E-3,1.836128E-2
8.609627E1,-1.927911E-2,1.841225E-2
8.612958E1,-3.326453E-2,1.969182E-2
8.616290E1,-4.559454E-2,2.115730E-2
8.619622E1,-5.695993E-2,2.234632E-2
8.622954E1,-6.762945E-2,2.384543E-2
8.626286E1,-7.509674E-2,2.548667E-2
8.629618E1,-8.317040E-2,2.742997E-2
8.632950E1,-8.543178E-2,2.794836E-2
8.636282E1,-8.679894E-2,2.808585E-2
8.639614E1,-8.564864E-2,2.778540E-2
8.642946E1,-8.355551E-2,2.753681E-2
8.646277E1,-7.497189E-2,2.601468E-2
8.649609E1,-7.388143E-2,2.569541E-2
8.652941E1,-6.399577E-2,2.383000E-2
8.656273E1,-4.863031E-2,2.201931E-2
8.659605E1,-3.479879E-2,2.028820E-2
8.662937E1,-2.346445E-2,1.953660E-2
8.666269E1,-9.569177E-3,1.952364E-2
8.669601E1,6.619047E-3,1.966849E-2
8.672933E1,2.185506E-2,2.016224E-2
8.676265E1,3.662230E-2,2.171313E-2
8.679596E1,5.007047E-2,2.253149E-2
8.682928E1,6.202518E-2,2.425349E-2
8.686260E1,7.366023E-2,2.627907E-2
8.689592E1,8.193795E-2,2.787689E-2
8.692924E1,8.800518E-2,2.869674E-2
8.696256E1,9.175603E-2,2.985716E-2
8.699588E1,9.290031E-2,3.026380E-2
8.702920E1,9.154299E-2,3.018236E-2
8.706252E1,8.799387E-2,2.874774E-2
8.709584E1,8.310309E-2,2.793471E-2
8.712915E1,7.451298E-2,2.610102E-2
8.716247E1,6.368470E-2,2.437647E-2
8.719579E1,5.198197E-2,2.237465E-2
8.722911E1,3.823926E-2,2.057115E-2
8.726243E1,2.544063E-2,1.974863E-2
8.729575E1,9.567467E-3,1.987545E-2
8.732907E1,-5.354392E-3,1.960071E-2
8.736239E1,-2.067843E-2,1.964498E-2
8.739571E1,-3.436481E-2,2.046435E-2
8.742902E1,-4.598680E-2,2.182468E-2
8.746234E1,-6.195881E-2,2.357203E-2
8.749566E1,-6.936602E-2,2.459179E-2
8.752898E1,-7.706551E-2,2.604044E-2
8.756230E1,-8.304632E-2,2.667123E-2
8.759562E1,-8.634541E-2,2.746550E-2
8.762894E1,-8.640052E-2,2.798504E-2
8.766226E1,-8.593386E-2,2.789128E-2
8.769558E1,-8.249922E-2,2.734448E-2
8.772890E1,-7.598213E-2,2.611552E-2
8.776221E1,-6.786947E-2,2.426266E-2
8.779553E1,-5.630751E-2,2.228539E-2
8.782885E1,-4.495602E-2,2.090995E-2
8.786217E1,-3.273335E-2,1.999737E-2
8.789549E1,-1.868579E-2,1.927457E-2
8.792881E1,-6.584413E-3,1.849767E-2
8.796213E1,8.451577E-3,1.842653E-2
8.799545E1,2.427961E-2,1.946687E-2
8.802877E1,4.000361E-2,2.060177E-2
8.806209E1,5.520391E-2,2.248348E-2
8.809540E1,6.649889E-2,2.416568E-2
8.812872E1,7.505668E-2,2.622868E-2
8.816204E1,8.246812E-2,2.722000E-2
8.819536E1,8.811376E-2,2.878435E-2
8.822868E1,9.067384E-2,2.945345E-2
8.826200E1,9.197904E-2,2.942340E-2
8.829532E1,9.083183E-2,2.916941E-2
8.832864E1,8.708514E-2,2.879867E-2
8.836196E1,8.071937E-2,2.742492E-2
8.839528E1,7.195025E-2,2.543158E-2
8.842859E1,6.118093E-2,2.352374E-2
8.846191E1,4.879659E-2,2.156756E-2
8.849523E1,3.718156E-2,2.074184E-2
8.852855E1,2.285562E-2,1.934318E-2
8.856187E1,9.146469E-3,1.941489E-2
8.859519E1,-7.652324E-3,1.876805E-2
8.862851E1,-2.023697E-2,1.909322E-2
8.866183E1,-3.207734E-2,2.055573E-2
8.869515E1,-4.631127E-2,2.126718E-2
8.872847E1,-5.817326E-2,2.262065E-2
8.876178E1,-6.968175E-2,2.458664E-2
8.879510E1,-7.435905E-2,2.506641E-2
8.882842E1,-8.070508E-2,2.646275E-2
8.886174E1,-8.268563E-2,2.686921E-2
8.889506E1,-8.356019E-2,2.672083E-2
8.892838E1,-8.291073E-2,2.672835E-2
8.896170E1,-8.030357E-2,2.659512E-2
8.899502E1,-7.286237E-2,2.518207E-2
8.902834E1,-6.549165E-2,2.399290E-2
8.906166E1,-5.602249E-2,2.255493E-2
8.909497E1,-4.527649E-2,2.122920E-2
8.912829E1,-3.146892E-2,2.010782E-2
8.916161E1,-1.859522E-2,1.906895E-2
8.919493E1,-4.287591E-3,1.853785E-2
8.922825E1,9.740327E-3,1.856884E-2
8.926157E1,2.553548E-2,1.979265E-2
8.929489E1,3.862446E-2,2.059160E-2
8.932821E1,5.210598E-2,2.220306E-2
8.936153E1,6.369362E-2,2.403026E-2
8.939485E1,7.284905E-2,2.603568E-2
8.942816E1,8.144719E-2,2.774351E-2
8.946148E1,8.558573E-2,2.850806E-2
8.949480E1,8.929832E-2,2.876278E-2
8.952812E1,8.938003E-2,2.911266E-2
8.956144E1,8.763791E-2,2.883970E-2
8.959476E1,8.374963E-2,2.820048E-2
8.962808E1,7.668471E-2,2.659412E-2
8.966140E1,6.789668E-2,2.469537E-2
8.969472E1,5.830330E-2,2.271107E-2
8.972804E1,4.595463E-2,2.155935E-2
8.976135E1,3.400394E-2,2.008095E-2
8.979467E1,1.974764E-2,1.902811E-2
8.982799E1,4.856545E-3,1.900274E-2
8.986131E1,-1.130734E-2,1.911269E-2
8.989463E1,-2.542984E-2,1.962625E-2
8.992795E1,-3.765911E-2,2.063441E-2
8.996127E1,-4.883665E-2,2.187511E-2
8.999459E1,-6.183531E-2,2.338205E-2
9.002791E1,-6.984171E-2,2.464285E-2
9.006122E1,-7.899512E-2,2.686171E-2
9.009454E1,-8.135379E-2,2.690649E-2
9.012786E1,-8.509599E-2,2.777383E-2
9.016118E1,-8.536177E-2,2.769623E-2
9.019450E1,-8.400320E-2,2.764043E-2
9.022782E1,-8.019281E-2,2.673076E-2
9.026114E1,-7.191628E-2,2.520891E-2
9.029446E1,-6.416655E-2,2.372893E-2
9.032778E1,-5.426942E-2,2.241777E-2
9.036110E1,-4.217914E-2,2.123624E-2
9.039441E1,-3.040223E-2,2.014475E-2
9.042773E1,-1.633793E-2,1.903373E-2
9.046105E1,-9.121690E-4,1.893054E-2
9.049437E1,1.582824E-2,1.938335E-2
9.052769E1,2.785866E-2,1.965093E-2
9.056101E1,4.199070E-2,2.131532E-2
9.059433E1,5.480113E-2,2.279116E-2
9.062765E1,6.462952E-2,2.438661E-2
9.066097E1,7.401807E-2,2.604956E-2
9.069429E1,8.217020E-2,2.778249E-2
9.072760E1,8.612355E-2,2.858127E-2
9.076092E1,8.992846E-2,2.979865E-2
9.079424E1,9.007893E-2,3.001364E-2
9.082756E1,8.801768E-2,2.992961E-2
9.086088E1,8.316093E-2,2.837255E-2
9.089420E1,7.690794E-2,2.730918E-2
9.092752E1,6.774462E-2,2.533526E-2
9.096084E1,5.714642E-2,2.321319E-2
9.099416E1,4.470480E-2,2.169711E-2
9.102748E1,3.166378E-2,2.072891E-2
9.106079E1,1.725104E-2,2.005021E-2
9.109411E1,2.711077E-3,1.911762E-2
9.112743E1,-1.162245E-2,1.898654E-2
9.116075E1,-2.609276E-2,2.003474E-2
9.119407E1,-3.996978E-2,2.076383E-2
9.122739E1,-5.224735E-2,2.199545E-2
9.126071E1,-6.387154E-2,2.390387E-2
9.129403E1,-7.204559E-2,2.516241E-2
9.132735E1,-7.835186E-2,2.595479E-2
9.136067E1,-8.309994E-2,2.687719E-2
9.139398E1,-8.464864E-2,2.698946E-2
9.142730E1,-8.441449E-2,2.672637E-2
9.146062E1,-8.210584E-2,2.649964E-2
9.149394E1,-7.783968E-2,2.611964E-2
9.152726E1,-7.119507E-2,2.475342E-2
9.156058E1,-6.210146E-2,2.329593E-2
9.159390E1,-5.235983E-2,2.215777E-2
9.162722E1,-3.861344E-2,2.061286E-2
9.166054E1,-2.770405E-2,2.001773E-2
9.169386E1,-1.310267E-2,1.920735E-2
9.172717E1,7.837182E-4,1.858320E-2
9.176049E1,1.493657E-2,1.918186E-2
9.179381E1,3.006004E-2,2.026448E-2
9.182713E1,4.292589E-2,2.133570E-2
9.186045E1,5.400471E-2,2.264482E-2
9.189377E1,6.459817E-2,2.398581E-2
9.192709E1,7.246592E-2,2.552807E-2
9.196041E1,7.868783E-2,2.675576E-2
9.199373E1,8.486283E-2,2.830279E-2
9.202705E1,8.707199E-2,2.871077E-2
9.206036E1,8.681888E-2,2.839900E-2
9.209368E1,8.492561E-2,2.820795E-2
9.212700E1,7.938614E-2,2.668258E-2
9.216032E1,7.294695E-2,2.589539E-2
9.219364E1,6.462530E-2,2.430418E-2
9.222696E1,5.407371E-2,2.245591E-2
9.226028E1,4.235283E-2,2.068648E-2
9.229360E1,2.878411E-2,1.998389E-2
9.232692E1,1.469913E-2,1.954585E-2
9.236024E1,2.453133E-3,1.855477E-2
9.239355E1,-1.226884E-2,1.854547E-2
9.242687E1,-2.677123E-2,1.962162E-2
9.246019E1,-4.003246E-2,2.099337E-2
9.249351E1,-5.302715E-2,2.265997E-2
9.252683E1,-6.049104E-2,2.285065E-2
9.256015E1,-7.007628E-2,2.456504E-2
9.259347E1,-7.771647E-2,2.645643E-2
9.262679E1,-7.933394E-2,2.658561E-2
9.266011E1,-7.946193E-2,2.701321E-2
9.269343E1,-7.938964E-2,2.677265E-2
9.272674E1,-7.746174E-2,2.651566E-2
9.276006E1,-7.229884E-2,2.522063E-2
9.279338E1,-6.585068E-2,2.421192E-2
9.282670E1,-5.669652E-2,2.267009E-2
9.286002E1,-4.602780E-2,2.132095E-2
9.289334E1,-3.540856E-2,2.049358E-2
9.292666E1,-2.216631E-2,1.943628E-2
9.295998E1,-8.853329E-3,1.884897E-2
9.299330E1,3.707094E-3,1.894392E-2
9.302661E1,1.839934E-2,1.944173E-2
9.305993E1,3.219654E-2,2.019725E-2
9.309325E1,4.540238E-2,2.176589E-2
9.312657E1,5.644288E-2,2.271679E-2
9.315989E1,6.637388E-2,2.472076E-2
9.319321E1,7.366228E-2,2.636100E-2
9.322653E1,8.016922E-2,2.721128E-2
9.325985E1,8.410840E-2,2.819293E-2
9.329317E1,8.587838E-2,2.857455E-2
9.332649E1,8.577796E-2,2.845762E-2
9.335980E1,8.367051E-2,2.798450E-2
9.339312E1,7.837213E-2,2.667620E-2
9.342644E1,7.260874E-2,2.615248E-2
9.345976E1,6.270898E-2,2.430466E-2
9.349308E1,5.231740E-2,2.246216E-2
9.352640E1,4.022751E-2,2.096966E-2
9.355972E1,2.770766E-2,2.031136E-2
9.359304E1,1.352426E-2,1.929813E-2
9.362636E1,-2.481820E-3,1.918333E-2
9.365968E1,-1.187614E-2,1.908415E-2
9.369299E1,-2.781733E-2,1.971515E-2
9.372631E1,-3.989214E-2,2.075419E-2
9.375963E1,-5.075704E-2,2.189957E-2
9.379295E1,-6.027757E-2,2.321653E-2
9.382627E1,-6.689482E-2,2.369555E-2
9.385959E1,-7.403832E-2,2.493788E-2
9.389291E1,-7.786269E-2,2.589347E-2
9.392623E1,-7.973802E-2,2.615108E-2
9.395955E1,-7.922583E-2,2.609240E-2
9.399287E1,-7.767763E-2,2.571536E-2
9.402618E1,-7.504869E-2,2.571156E-2
9.405950E1,-6.721366E-2,2.407213E-2
9.409282E1,-5.679995E-2,2.230097E-2
9.412614E1,-4.737047E-2,2.162004E-2
9.415946E1,-3.355878E-2,2.019833E-2
9.419278E1,-2.151499E-2,1.955047E-2
9.422610E1,-1.177771E-2,1.975085E-2
9.425942E1,3.175525E-3,1.955775E-2
9.429274E1,1.741596E-2,1.996865E-2
9.432606E1,3.189673E-2,2.062794E-2
9.435937E1,4.566401E-2,2.197874E-2
9.439269E1,5.491277E-2,2.327643E-2
9.442601E1,6.514211E-2,2.463933E-2
9.445933E1,7.304763E-2,2.588857E-2
9.449265E1,7.915154E-2,2.733893E-2
9.452597E1,8.296703E-2,2.782468E-2
9.455929E1,8.490341E-2,2.839290E-2
9.459261E1,8.444426E-2,2.802365E-2
9.462593E1,8.069035E-2,2.807791E-2
9.465925E1,7.471593E-2,2.640394E-2
9.469256E1,6.865604E-2,2.537344E-2
9.472588E1,5.895713E-2,2.351824E-2
9.475920E1,4.916554E-2,2.211549E-2
9.479252E1,3.744370E-2,2.065088E-2
9.482584E1,2.446004E-2,1.987030E-2
9.485916E1,1.190050E-2,1.940637E-2
9.489248E1,-3.446310E-3,1.902453E-2
9.492580E1,-1.626033E-2,1.921705E-2
9.495912E1,-3.027422E-2,1.942046E-2
9.499244E1,-4.075073E-2,2.060022E-2
9.502575E1,-5.182999E-2,2.138734E-2
9.505907E1,-6.020475E-2,2.304532E-2
9.509239E1,-6.863084E-2,2.449963E-2
9.512571E1,-7.299497E-2,2.504125E-2
9.515903E1,-7.726577E-2,2.566878E-2
9.519235E1,-7.872090E-2,2.599483E-2
9.522567E1,-7.809807E-2,2.594542E-2
9.525899E1,-7.687913E-2,2.591268E-2
9.529231E1,-6.872961E-2,2.415963E-2
9.532563E1,-6.232273E-2,2.347939E-2
9.535894E1,-5.231093E-2,2.208872E-2
9.539226E1,-4.464469E-2,2.152558E-2
9.542558E1,-2.988579E-2,2.005505E-2
9.545890E1,-1.726597E-2,1.951753E-2
9.549222E1,-7.744422E-3,1.956740E-2
9.552554E1,6.522305E-3,1.986119E-2
9.555886E1,1.961828E-2,2.013761E-2
9.559218E1,3.539096E-2,2.177421E-2
9.562550E1,4.680237E-2,2.235241E-2
9.565881E1,5.665109E-2,2.397777E-2
9.569213E1,6.697093E-2,2.527839E-2
9.572545E1,7.406298E-2,2.628544E-2
9.575877E1,7.909431E-2,2.722193E-2
9.579209E1,8.347208E-2,2.816012E-2
9.582541E1,8.423172E-2,2.823706E-2
9.585873E1,8.302697E-2,2.817898E-2
9.589205E1,7.987641E-2,2.745978E-2
9.592537E1,7.494242E-2,2.619086E-2
9.595869E1,6.673329E-2,2.533268E-2
9.599200E1,5.775492E-2,2.379233E-2
9.602532E1,4.746636E-2,2.256827E-2
9.605864E1,3.721201E-2,2.097090E-2
9.609196E1,2.481877E-2,2.006443E-2
9.612528E1,1.104690E-2,1.958958E-2
9.615860E1,-1.726860E-3,1.971098E-2
9.619192E1,-1.449243E-2,2.006804E-2
9.622524E1,-2.762624E-2,2.032840E-2
9.625856E1,-3.817372E-2,2.149451E-2
9.629188E1,-5.421114E-2,2.229473E-2
9.632519E1,-6.390640E-2,2.356618E-2
9.635851E1,-6.947229E-2,2.425274E-2
9.639183E1,-7.627881E-2,2.549806E-2
9.642515E1,-7.870469E-2,2.593711E-2
9.645847E1,-7.890168E-2,2.601196E-2
9.649179E1,-7.656213E-2,2.570723E-2
9.652511E1,-7.502086E-2,2.569022E-2
9.655843E1,-6.802829E-2,2.409512E-2
9.659175E1,-6.309471E-2,2.383137E-2
9.662507E1,-5.836224E-2,2.382235E-2
9.665838E1,-3.814681E-2,2.041765E-2
9.669170E1,-3.095739E-2,1.969770E-2
9.672502E1,-1.858931E-2,1.918392E-2
9.675834E1,-5.588257E-3,1.893871E-2
9.679166E1,8.243179E-3,1.900245E-2
9.682498E1,2.096682E-2,1.974760E-2
9.685830E1,3.451363E-2,2.075333E-2
9.689162E1,4.641425E-2,2.200298E-2
9.692494E1,5.774580E-2,2.394147E-2
9.695826E1,6.634045E-2,2.507172E-2
9.699157E1,7.295270E-2,2.636684E-2
9.702489E1,7.862309E-2,2.730456E-2
9.705821E1,8.191653E-2,2.762939E-2
9.709153E1,8.296603E-2,2.737773E-2
9.712485E1,8.138898E-2,2.711591E-2
9.715817E1,7.807696E-2,2.678901E-2
9.719149E1,7.162411E-2,2.560840E-2
9.722481E1,6.396898E-2,2.366248E-2
9.725813E1,5.422774E-2,2.273236E-2
9.729145E1,4.420184E-2,2.140897E-2
9.732476E1,3.269078E-2,1.985199E-2
9.735808E1,1.910018E-2,1.987648E-2
9.739140E1,5.291928E-3,1.849600E-2
9.742472E1,-6.889812E-3,1.891452E-2
9.745804E1,-1.935789E-2,1.894755E-2
9.749136E1,-3.092170E-2,2.020003E-2
9.752468E1,-4.216107E-2,2.084663E-2
9.755800E1,-5.269378E-2,2.211941E-2
9.759132E1,-6.192860E-2,2.323552E-2
9.762464E1,-6.889573E-2,2.421230E-2
9.765795E1,-7.373447E-2,2.475723E-2
9.769127E1,-7.495943E-2,2.514064E-2
9.772459E1,-7.536389E-2,2.503871E-2
9.775791E1,-7.449643E-2,2.492264E-2
9.779123E1,-7.248933E-2,2.463179E-2
9.782455E1,-7.020698E-2,2.447812E-2
9.785787E1,-5.969335E-2,2.287984E-2
9.789119E1,-5.115580E-2,2.201046E-2
9.792451E1,-4.134648E-2,2.057890E-2
9.795783E1,-2.971239E-2,1.987351E-2
9.799114E1,-1.639665E-2,1.935338E-2
9.802446E1,-3.724126E-3,1.935868E-2
9.805778E1,8.936380E-3,1.894018E-2
9.809110E1,2.249539E-2,1.953981E-2
9.812442E1,3.504491E-2,2.060863E-2
9.815774E1,4.644248E-2,2.137453E-2
9.819106E1,5.683514E-2,2.295401E-2
9.822438E1,6.533319E-2,2.437340E-2
9.825770E1,7.322664E-2,2.582802E-2
9.829102E1,7.738358E-2,2.664888E-2
9.832433E1,7.923327E-2,2.668573E-2
9.835765E1,7.990079E-2,2.661632E-2
9.839097E1,7.807375E-2,2.638439E-2
9.842429E1,7.426315E-2,2.593829E-2
9.845761E1,6.855848E-2,2.452134E-2
9.849093E1,6.154583E-2,2.381924E-2
9.852425E1,5.129179E-2,2.236227E-2
9.855757E1,4.313099E-2,2.190536E-2
9.859089E1,2.956119E-2,2.029759E-2
9.862420E1,1.716551E-2,1.979437E-2
9.865752E1,3.595760E-3,1.873511E-2
9.869084E1,-1.078774E-2,1.915687E-2
9.872416E1,-2.140230E-2,1.932223E-2
9.875748E1,-3.228950E-2,2.031949E-2
9.879080E1,-4.402652E-2,2.053530E-2
9.882412E1,-5.335199E-2,2.205173E-2
9.885744E1,-6.159986E-2,2.307076E-2
